Date,AAPL,ABBV,ACGL,ADP,AEE,AJG,ALB,ALLE,AMZN,APA,APO,ARE,ATO,AVB,AVGO,AVY,BAX,BLK,CAG,CAH,CDNS,CHTR,CL,CLX,CME,CMS,CPB,CSCO,CTSH,CVS,D,DECK,DELL,DG,DHR,EFX,EQR,ESS,EXC,EXPD,FAST,FFIV,FITB,FSLR,GDDY,GLW,GOOGL,GPN,HBAN,HPQ,HRL,LLY,LMT,LNT,LRCX,LYB,MET,MKC,MPWR,MSFT,MSI,MTD,NCLH,NDSN,NEM,NKE,NRG,NVDA,ORCL,OXY,PH,PKG,PLD,PNC,POOL,PSX,QCOM,REG,ROST,SNPS,SRE,SYY,TAP,TDY,TRV,UAL,UDR,VRTX,VTR,WEC,WMB,WMT,WST,XOM,YUM
2018-01-18,0.0008935799611597961,-0.005270145870034715,-0.011759516323807007,-0.00942252046507197,-0.007169585981751991,-0.0003123925753427681,-0.07120918770592777,-0.0019001645084644192,-0.0012972916415299185,0.0036539076107666713,-0.009881387379881978,-0.0009564562573018964,-0.0016084494636835478,-0.012477123701114312,0.015010812480692026,0.014720727158368696,0.014663033098298861,0.004700897993302977,-0.0026841260613186257,-0.01293839046422629,0.0017832816600309442,0.020707589252019876,-0.0006523931001082284,-0.008176736718008448,0.005018121352062588,-0.01010092545783614,-0.015119218698313674,0.0024272196901649057,0.011999269344633356,-0.0018870623511628715,-0.008079358612864018,0.0009587255683374263,0.0031777456418320416,0.0052739214004313695,0.0015063829595989287,-0.003083698795657952,-0.006573481373588708,-0.01213939475133019,-0.012790790244372241,0.0003024840862302369,0.02088156092890059,-0.011107151686574501,-0.009849415726109534,-0.012638939751519085,0.00195576905988859,0.0005738128614551918,-0.0027477670214473005,0.003591585389419949,-0.015862939507083396,-0.007246556206664034,-0.019186633107095452,-0.00452386136853522,-0.005555006669252127,-0.009485880022496396,0.0018043028428205155,8.565375767211059e-05,0.007611882650679913,0.002532739768977388,-0.0068873153157668066,-0.000443751602039244,0.0022618193612158333,-0.004204063494188448,-0.006917493575932743,0.006883475833596275,-0.005323135258265221,0.004701227366383787,-0.02260353482716182,-0.0012459408857871113,-0.0007959660307799155,-0.006195429494780802,-0.0012334524923792722,-0.005127757029926849,-0.022749113929019793,-0.0033713786661089262,-0.010236798497098354,-0.008195195189247162,0.00044124001997647433,-0.008877012009767316,0.00430484804274367,0.005385775397777959,-0.005347318786161126,0.0003216365963663037,-0.01688754224837241,-0.00015734175349135793,0.0035071399579769125,-0.0036562911021416067,-0.005543336629230011,0.0012739470109190965,-0.010912807426024296,-0.004719190079554125,-0.007380015598556833,0.015579097783673168,-0.0077492998174033545,-0.006476922256043127,0.00012064199477368476
2018-01-19,-0.004462910475392823,0.007995132544094563,0.013678804174195758,0.004466465491362426,-0.004152639265479374,0.00406063313283167,-0.016113806000147446,0.025936782101093847,0.0009741736041779525,-0.00861153752202748,-0.009409977242539891,0.004546545380264888,0.0017351618047019013,0.005423416541435522,-0.012639148166243896,0.005885695399865831,0.011705061085785617,0.019060039934767126,0.01641558770203355,0.00278873936824775,0.014686245384526009,0.0021902472086756664,0.01135349045087608,0.0050302720210657625,0.01359973553686844,-0.0011336658664100607,0.02464834050760345,-0.00024199301492344727,0.00703572684651288,0.00642728404068138,0.0013354249308759059,0.022267409767661617,0.0011314107041136001,0.009402914665651574,0.008220993487394246,0.013757679838524828,0.00033070742321994473,-0.004318826825501221,-0.016066251394601383,0.004690864681558438,0.00863190290328486,0.005507206571274903,0.01025826285373399,-0.01491064303274936,0.008588690818672085,-0.0054519192215312096,0.0066286164700672945,0.01723480095561114,0.019342425000843155,0.017604273937408488,0.014890136617006888,-0.00384536310355843,-0.0030027858324173096,-0.0068044464216814315,0.010124102064263951,0.025922102325579344,0.008498736764644299,-0.036148156897348294,0.002590067411994079,-0.0011100099290937138,0.0030767650378940026,0.01979350277844172,0.009683990637335604,0.013002442503311284,0.005861426742849396,0.048354336111206875,0.003357078275145975,0.025262894829950477,0.00696808407936822,0.002122264856816436,0.0019000891694096467,0.011497860005600602,0.00569757820102712,0.010019128479732409,0.007641229088574786,0.003229375423755121,-0.00014678358132902414,0.0020426002187656778,0.025841966974768926,0.012463095817587089,-0.0002829311555402336,0.0159111472098854,0.0062464421769181655,0.006819429049314207,0.0037132633591898667,0.00262119187736487,0.0025083449329124097,0.004962139876469651,0.0016549915024510753,-0.002528893073011851,0.0006191580356078585,0.0027803699894073386,0.020488689718790143,-0.00320260651853832,0.008543625394787924
2018-01-22,-0.008181148267815463,0.01767974321000132,0.017553582784797683,0.010952003732759508,0.0025380854981302825,0.007155142671760428,-0.021377671334746773,-0.004986594475970385,0.025282411609683475,0.03496188350207219,-0.0023025721016224354,0.01087711920721901,0.007051611474253372,0.008299135915547318,-0.01606690738393235,-0.005026959652982721,0.0027134263070343057,0.0050826837113617795,0.0,0.022249891760832474,0.0019736876227960387,0.01147387610188022,0.0036317577190148054,0.00430981908007344,0.007583801506457544,0.0024970516658757713,0.005486148274832292,0.008960735723812618,0.008668640941496442,0.013648767388432015,-0.0013336439494967545,0.01077411863471811,0.004972361607145981,0.002843604826765267,-0.005866998383344146,0.0037742088012884256,0.011741332235739588,0.01328111125120146,0.002106978517887992,0.0006024040403362907,0.010790818089934762,0.016575404603698773,0.008307732418171732,-0.015279161980230493,0.012579863536158697,0.0014425984812866943,0.018067405922360225,0.010091867455300552,0.01391497031013289,0.006329107854914806,0.003452288352205235,-0.0005845105215419588,-0.009036175592932905,0.003552612074517514,0.007998864949979145,-0.008172172057818727,0.008426643221955077,-0.0006049705984649822,0.001666815062294491,0.017889088317569746,-0.00480559348852394,0.006284783671665295,-0.0010096142181206247,-0.00760873868517864,0.004813787135626857,-0.012200646956241235,0.0007437127965901347,0.015557985827252319,0.002570204242609453,0.027531076988654757,-0.0033660980217324887,-0.002430278820511833,0.021527967949062754,0.003027248908697544,-0.004289380752976579,0.0097508990520625,0.009259075273583495,0.008468187929880022,0.008596112293937974,0.003779272992272986,-0.00886865255105651,0.006011655920828307,0.00346205302085667,-0.004637104275577619,0.010881468092025504,0.00483663721022265,0.010842394700662394,0.024941459840223557,0.00036711335911387977,-0.0015846343189760415,0.017028035710938916,0.008222843182967843,-0.003279888007698739,0.012621778923721294,0.01312538898273874
2018-01-23,0.0002259533125004154,-0.010423417557305026,0.006792362538400987,-0.005457526914952049,0.013924260497536256,-0.002934488278552805,-0.004668226729030001,-0.005244814944022402,0.02654236704761037,0.0023078582134243852,0.021061896726449758,0.0027491425719827767,0.010564870879824273,0.015225873364027365,0.0030142088544873324,-0.008200248597040938,-0.008546447800623747,-0.0060346606604397834,-0.0013237265872134696,-0.004081109389265758,0.0013132277324241493,-0.0027008777852801646,-0.006203487209943792,-0.0008354639451302326,-0.0077195181549719605,0.006793198214627649,-0.0016786700310245095,0.01056140076567913,0.0038483648775937684,-0.00012390541964657498,0.01094929418868995,0.02039159186107775,0.002024323971793862,0.0088003046134284,-0.00020003984679128894,-8.005491583196189e-05,0.009970757516467144,0.023080248725585895,0.0126149162245488,0.006772949597089184,0.0014722549681500663,0.010846439853802847,0.004577370449461604,-0.006960494981316456,0.014908233636210078,-0.004321355524544823,0.010316379272407472,0.007240877117774103,0.0006241187907243262,-0.0016769849041713414,0.0017203430810042164,-0.011938627891784015,-0.0009118457163512783,0.015423734591783145,0.028108417641639738,-0.004288252049988284,-0.004456667602380837,-0.00242098659621659,0.007904281594513618,0.0031656882628847693,-0.005856529642902841,-0.005559832520871666,-0.01751721609466872,-0.0007999895097916543,0.01664142311887784,0.011297166397056468,0.00817217827956207,0.022336991703400644,0.008085078025363401,-0.0027052274634672413,-0.004280763994273573,-0.00605099997195635,0.029472333182889443,0.000321071611117274,0.008538971509370885,0.00225028482184908,-0.004805425230499427,0.004353777284497484,0.0011835466438201436,0.004518052636421244,0.011137428939972827,-0.003931498341910977,-0.009516966677420191,0.0050251609485210125,0.049587398589857834,0.014309853451514254,0.01842649295048404,0.02884317252373836,0.026793883294474963,0.009046175241527399,0.00913248600087635,0.004267484155832779,0.000997384424583636,0.0005665062600854753,0.010952466770618674
2018-01-24,-0.01592873460286781,0.0012336043155269927,0.0003213035878126824,-0.01015573449302798,-0.005885722995104037,0.008674179883535693,-0.005309913486046591,0.0026950962070104723,-0.0036915667119321594,0.007326674411323397,0.004238448743888679,-0.008224491784113774,-0.00012141332336723654,-0.005153755668749427,-0.022974814408150634,0.002672598199262799,0.007758422388361552,-0.0034082321386614822,-0.003181657408642735,0.020216236783034747,-0.008087408347208003,0.018767752676455585,-0.0013002616176659432,-0.008848720211923511,0.0047973865061556875,-0.004497946745645187,-0.009880114562718867,0.0016628018829460967,0.0024278113482198993,0.005967004902944328,-0.00198100594810513,-0.016918336197713102,-0.008304485914393256,-0.004652348148337815,0.014307054176774692,0.005920594152315495,-0.005664431108772461,-0.001208022082671567,-0.008305236739954536,0.002392090325350704,0.04502852202843699,-0.003225972837449964,0.012454544149007596,0.007301401511239591,0.01205279138864035,-0.012731252955160866,-0.004149072291006806,0.02074797581036192,0.0043638752825898575,-0.0063001851292511235,-0.015741492853791894,-0.0014211973942503953,0.0054457914025922705,-0.00771890742902559,-0.02482944068364412,0.004306720352368121,0.009140084995165498,0.012134581120474275,-0.0096582834970379,-0.0008705967373837664,-0.00950808688601168,0.00830394637579368,0.02468710066013302,-0.015213082243129672,0.031001907031924736,0.012808894595361942,0.004053223753510249,-0.013017269462305747,0.0064554458718115715,0.0018081553629094582,-0.0023888398033282687,-0.002213597897147479,-0.007541872340155131,0.012646592072598883,0.03424852592232175,-0.021234849303686798,-0.0052680793088765165,-0.004489881315673405,0.00011852795522449,-0.0057828328486867475,-0.005083638696673831,0.0061575031154077475,0.007566578237627519,0.01463540395100904,0.009298594468892363,-0.11440295022820668,-0.005670785591662342,0.005222686442696967,-0.0010723996184245355,-0.0053474133010609215,-0.0015082614331811683,-0.0010385231416668583,-0.0007972061724706991,0.0026043655668408494,-0.006989364711154078
2018-01-25,-0.01785112514251508,0.026443122399619323,-0.0111337226905589,-0.0019029241837800193,0.017940737684474684,0.00813892633978619,0.040035804173871314,-0.002687852186776918,0.015056912893923968,-0.013923173050544357,0.02419781107917096,0.0027641770900406204,0.008024192537245733,-0.009429501713966393,-0.03725742281097444,0.00749636638254314,0.012973904666837122,-0.02070941337319443,0.01170232865967713,-0.009372162741899004,-0.011458802237204746,-0.0027645755957044216,0.006640730454932964,0.027275428566383653,-0.005290510752898547,0.016719218150232917,0.007642983881414045,-0.00640247402791716,-0.006373659237139284,0.008156334061726112,0.014954686057473632,0.01524596733900152,0.0007919721577411831,0.010322147030485285,0.01302042058625097,0.00811244029925362,-0.0037434997027555594,-0.0012522550148466038,0.012300224095870949,-0.005071014550368513,0.004220825586198185,-0.05058750576512305,-0.014701515673682941,0.02116554093101386,0.015072525740510212,-0.009085730499524103,0.00926326726096005,0.0002673817497220732,-0.0037244078334238706,-0.014370176664461276,0.005815765499942005,0.008422361623947827,0.012798965977881771,0.013550140755504092,-0.04996889111359204,0.015133449905946561,-0.001848566080159042,0.04995518699084189,-0.019921639496784938,0.00555438093069216,0.01919862767204661,0.007967987233509444,-0.0026769256514423967,0.004742696624391751,-0.019244777358158105,-0.004264894455343171,0.01467869979789338,0.002332500264415449,0.0029154729005955726,-0.010572259403277107,-0.006320975608381851,-0.004516826711170263,-0.00403233882427223,0.00038079054205519824,0.001991394159853055,-0.004396466347583838,-0.008237594531440573,-0.002799351783189241,-0.0023644062903385166,-0.010017155455247395,0.006812756242420948,0.004079484874232708,-0.0011922444182780323,0.012525037071941636,0.00575806407229873,-0.04301232569789892,-0.0024443784758495513,-0.007225986725172162,0.009303786892302712,0.014231446897976507,-0.02114809668030826,0.007656177113160467,0.007178705252213868,-0.0018067245654123099,0.004926981433721167
2018-01-26,0.0023378838663621337,0.1376730929870429,-0.00292302551805379,0.01409274818407047,0.003172345839274726,0.07372436007983119,-0.021300462599012637,0.011950901229368593,0.017489776074125496,0.013276929716376173,0.0005496886474452012,-0.0039377759883990615,0.0013267569219956865,-0.0005286989660210351,0.01415336016803237,0.0004957520013029182,0.017030518027487007,0.019635552821574143,0.012092344647806508,0.013244954224455485,0.020954048460090302,0.004958109716196368,-0.04850601964480117,-0.0238822910272678,0.0064212853200869,-0.004666867077574577,-0.0025278699277194727,0.015752113047305727,0.006158107143589442,0.005271029535663718,-0.015516959585104684,0.006143355285419538,-0.06445039834994759,0.014939717190052049,0.010710686812844372,0.005838318676228527,0.005391334743383824,-0.006183387262846285,0.004653798940550624,0.005096860805675174,0.01033297250861831,0.024455335645860332,0.015529457846473083,0.0017035081349878745,0.013198922653952394,0.01685899896658838,0.0045849261937440655,0.00944747202543117,0.009968739464288667,0.025300380431528158,0.0020236165111129356,0.024349931246502088,0.030413490840252022,-0.0022278666034558636,0.016662531910117906,0.006211696417689261,0.014259607945567465,0.022457107142228372,0.04116341553262859,0.01873705094328204,0.013513417749470902,0.02101614962988685,0.022143930235004827,0.012205635372603885,0.00686752305149918,0.004873552604452769,-0.009041480822340797,0.029532315172185353,0.022286814744225225,0.005733835135145915,0.010361106119663344,0.010348069013410788,0.0026471288967870876,0.005450012229512691,-0.0013985114068056914,0.0232312885725956,0.01646380694193672,-0.014971981544206758,0.012679062786625561,0.011424169084177205,-0.008176633258642485,0.0020317504376767825,0.0071608689772573175,0.008314318832184808,0.006398668466451873,0.00726385766099491,-0.005989600245983717,0.01786574303755817,-0.009218024358106702,-0.0020268116004957815,0.004012383688918986,0.016792138372291765,0.0049493823916553215,0.0071290120155653725,0.0063039875960373415
2018-01-29,-0.02069832806644656,-0.007304756643007226,-0.008686259589964829,-0.01283399943820207,-0.018271259931400996,-0.01021472985788674,-0.023861612752806516,0.003589443241837076,0.011147987016343786,-0.02974195221129694,-0.022515547180573137,-0.015498010789206651,-0.007829132430066,-0.010818000755359991,-0.0212128431924119,-0.019418330435579834,-0.0029065871229504436,-0.02109772943657795,-0.002011184518669884,0.0034681363279238653,-0.027074189616277278,-0.006631299734747964,0.0031265665213435767,-0.011778217060097074,-0.011020617231430663,-0.01540507438566141,-0.008238343923991587,0.006813230541711901,-0.0035704349794588586,0.01975328764819828,-0.005430306139776131,-0.0006784415900351615,-0.09596321829285281,0.00037976573828291116,-0.0010596235063766724,-0.02133489594318827,-0.005362424119917386,-0.009093716862084156,-0.013638959628921699,-0.011633283009252704,-0.02114780087232604,0.004701923254166296,-0.005397069201063642,-0.03132084978655858,-0.006875358512175578,-0.00378130193632642,-0.0009093152081770528,-0.007416413468832372,0.0012341221309610795,-0.004182310771850273,-0.0005768107542329926,0.00597155255520998,0.018904203124397778,-0.01712178776698703,-0.03258145072181151,-0.004774037628487049,-0.006755598398393792,0.0030711394408100556,0.0027776396243428536,-0.001488447231058565,0.0018181926476235066,-0.009403452087842323,-0.005908429485449784,-0.023250434791492136,-0.023629105160111963,-0.006760131239502476,-0.019708063586917346,0.014466205819822386,-0.015355724081036026,-0.012179607346590737,-0.01521507852649584,-0.007563458990263672,-0.01553030170292391,0.0034664063640803544,-0.006633570613527318,-0.02195342583224913,-0.01765641986413624,-0.009341221442110137,-0.010414013889549434,-0.018072292617485552,-0.010234037999863888,-0.011385144720103768,-0.01078318054462346,0.0030167736203776663,-0.003078721722153066,-0.01171873208994978,-0.012599309344649479,-0.012233362343156862,-0.006441594134040107,-0.015466595975250907,-0.016907636607922827,0.010702238992756019,0.008668172226518722,-0.011123594051622332,0.0032482802041999825
2018-01-30,-0.005894526188289562,-0.05257108238637165,-0.0049287600043658175,0.0004138510499829273,0.0037581164997118055,-0.006306125713001709,-0.0027754998667919306,-0.014305544191048458,0.014206254114237371,-0.04458747170290189,-0.0028087034518370357,0.009959442990430167,0.001335454419947979,-0.00820190073230076,-0.018291405055636645,-0.011291731233525781,-0.004163379971979908,-0.021116574706417812,-0.009160100115483738,-0.018077743353606124,-0.013016198679974389,0.005527389383761738,0.011926117629482258,0.005675306877941599,-0.0007820464330019483,0.004988775839127602,-0.011714826712464932,-0.014002203070458519,-0.00499045828598399,-0.041133636235532456,0.003062578304767083,-0.013011989751853026,-0.063101718978826,-0.010537168568401922,-0.02015610176718441,-0.013544869470786036,-0.01045572947759199,-0.004346964442310086,-0.0010436415519996523,-0.019767579224206244,-0.004812691235062783,0.01483186383214341,-0.004521936911058844,-0.01843455982969089,-0.005101089131177461,-0.05605847971253641,-0.007678252131603336,-0.009251052249421687,-0.00800974342511751,-0.015539572862189877,0.0017321234876901404,-0.01723739140495517,-0.0029306719998253294,-0.00035656931617533694,-0.024952530724678845,-0.017037369677397773,-0.08584566439396657,0.0017628078881051223,-0.02590450731326699,-0.012563944649806813,0.006251354944197818,-0.012613137631126703,-0.010071002367921245,-0.012823773303691333,0.0004986986705857177,-0.0036996209471850117,-0.028667297186827922,-0.016731092253778668,-0.018867816487814548,-0.019412125419727144,-0.008815071142728614,-0.010002332081790466,-0.007729853788343344,-0.008228366458135072,0.0006679613402420514,-0.018896678210972517,-0.004902142186489766,-0.011826708661046847,-0.013953296239137214,0.00043822213039312885,0.013212265784309896,-0.001419635126199581,0.0,-0.025364743486140262,-0.0016110667549903424,0.018698743991474753,-0.0044380436491867625,-0.0035898414844244275,-0.015847076434171936,0.0047606932318089434,-0.014696317294982442,-0.016613633589475096,-0.015820497963706215,-0.01397604496644389,-0.021854695382135803
2018-01-31,0.0027550920868657514,-0.03158464543544115,0.0009906213539307984,0.023342748835479155,0.009627325478809068,-0.014567861005132965,0.0019755405035262186,0.007841470039443577,0.009090198056924459,0.006731060066662353,0.0070422181361289304,0.03141103626994246,0.005092064012716779,0.021153965157273857,0.02925568459083694,0.045597831738034555,0.0039023849884907147,-0.0008719961050840386,0.003698368608671787,-0.028157974578917888,0.020009119537850895,0.0018057536780824446,-0.005758896419099657,-0.0004936269042996599,0.000977920809201338,0.009702260166337462,0.0032326843292467267,-0.01680496013307653,0.0028293487491450886,-0.018705155091640946,0.014870339554407863,-0.017425181607561013,0.023116638561168967,-0.010649464681173892,-0.003149993136482898,0.015030844019523038,0.017170161052997512,0.02747504535526679,0.005745746036498467,-0.00015385869994377632,-0.015583052545805942,0.025469999401340093,0.002422633800052365,0.0011924554392843678,0.011353212322932071,-0.03433352644240106,0.0041193623949105085,0.003591459381774964,0.004968760462910726,-0.005119813879010171,-0.010662912525057688,-0.053897192788901815,0.012728125576916494,0.012481230475162253,0.0023023652017752916,0.00832987548253783,-0.033380410801862936,0.007409340132650932,-0.0038467164050647318,0.02447731906256978,-0.0034068621049743175,-0.0027763901735869956,0.013008715909005542,-0.0069778883247655354,0.010224235249217895,0.01321867580833147,-0.0019186938917061802,0.012689682684426051,0.012362812919930688,0.002808954293134436,-0.015782867728406313,0.007377081799161411,0.03513499816208565,0.000759971950793803,0.0028173885039017854,0.0011731707073880937,0.018809188217207673,0.017467169435847474,-0.011991661082570215,0.014126159875583744,0.011244364035137178,-0.006793264213865613,0.006468530770603831,-0.01805274206170948,0.00806851612316084,0.012087711278490065,0.017832033959276794,0.0019815170190844444,0.02415371957417678,0.015476875558474879,-0.0038084737381313127,-0.0104894941719611,-0.005754902282416929,0.005992833840972489,0.0
2018-02-01,0.0020907072881257704,0.03671341116688809,0.0032989135983725326,-0.02596495680281119,-0.025075208583726805,0.012734022468765316,-0.02141810156174251,-0.010916255334553981,-0.04196737400527717,-0.004011633493984035,0.028811199019542544,-0.03454083406254871,-0.0073583354010370305,-0.036912752876409605,-0.03725365212981513,-0.018910889841416756,-0.028877102324796566,0.006034435073574151,-0.010263208144563496,-0.03802727687280594,-0.05862686206714751,-0.01609014532596087,-0.012257555853492086,-0.009598486312642485,0.0353793582025872,-0.013184550558467789,0.0049409351701410475,0.003852211929581406,-0.006155848160447452,0.0012706244849609583,-0.007064319571562727,0.018084228836975358,-0.02022345567919992,-0.008145907780379602,0.005726917724180547,-0.006243638628526282,-0.020775691782734973,-0.024937611077267552,-0.017397759744076535,-0.005850826385844554,-0.00836965833528358,0.003390103195826555,0.016918315057208533,0.005657360327101957,0.01412273738478631,0.015054437530169551,-0.0005329056900728046,-0.0016998293119245833,0.009888558047082885,-0.0008573867419509051,-0.007282166518259414,0.011786378821837973,0.007130086997551466,-0.01685560096012928,-0.01258313899597674,-0.01902544091745373,0.006656969527049306,-0.011491925676519577,0.00898240004845463,-0.007894186917124402,-0.003418336647217024,0.013106026505270485,-0.002469567364731917,0.0034786108055544496,-0.003702324762575371,-0.00835559902778693,0.016147780373311882,-0.021562471308970155,0.0007753496300462182,0.015072695628372657,-0.03946979814228846,-0.0166359640994167,-0.021348474503286363,0.007151144994147041,-0.013753105518423459,-0.015039195051207654,-0.02124562766538296,-0.03528854268259862,-0.004733605929391316,-0.01328153923795683,-0.004578892976941473,-0.013996914236544034,-0.0055936552505087,0.005656829255251683,0.000534008861631019,-0.009879064759070522,-0.033397292893383224,0.036675319440613974,-0.02805073205765951,-0.026438603368046265,0.009238705087833532,-0.010130898502363372,-0.0005986269580579018,0.020274791924003388,-0.007211253851467481
2018-02-02,-0.043390444324509,-0.010056518009484594,-0.0031783873878591384,-0.01536268716073974,-0.005796046294952895,-0.00896085129882751,-0.033791104417447704,-0.03898080715642971,0.02874097206609716,-0.041844154708292614,-0.023926298503752386,-0.008784787966452101,-0.00960034701382495,-0.0009144159460197088,-0.01386177849130421,-0.02268201138119097,-0.02001408763618362,-0.029848266530922873,-0.02392969291136937,-0.023168316123505117,-0.026758254330196296,0.04396790680060714,-0.012273273697140819,-0.06712740470752665,0.00125854077980736,-0.015398375714627877,-0.04660093345852967,-0.018465217111025,-0.02296721654137257,-0.029699151737041962,-0.002898897435953174,0.07300021836366266,0.009252902496633464,-0.027766924194491227,0.0031416017124312745,-0.021425580249109677,-0.00629860187430531,-0.00787984589614088,-0.003171466635164877,-0.014867385482873585,-0.017247992880125573,-0.006205570599596921,-0.01574551765203769,-0.016432280684000267,-0.01339046638949215,-0.0129375783878668,-0.05280174328986453,-0.025719242896296568,-0.01591181712732559,-0.03519320923612035,-0.012617553330883324,-0.014925156356367597,-0.013207333798717635,-0.004349963350358976,-0.053143881290670714,-0.045849098645321495,-0.008960353889336803,-0.03683051151779537,-0.04284854011178452,-0.026309879717947626,0.047921628641325986,-0.02477673556879989,-0.02624195657012185,-0.017334609237127374,-0.03444011912955902,-0.006355978704688403,-0.00908034506887867,-0.029022641246739478,-0.029053084828161824,-0.03311410255763636,-0.014627438722547348,-0.0035614834163248954,0.0017264126442662064,-0.007414393293867061,-0.006672728376229897,-0.0381717520362187,-0.010928166298632025,-0.009392138385449167,-0.03560936399583903,-0.01335077290411013,-0.008917589490957223,-0.013066486397224186,-0.029802720772122315,-0.010312477747599247,-0.013666427209448218,-0.021891305842139164,-0.0031153838802775446,-0.03901959526943155,-0.0012865998597300088,-0.009424947590630839,-0.030934334163593147,-0.00985626560354691,-0.013281659096024745,-0.05097159125276629,-0.01607550612994535
